instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,1.1950000000000003,13.505,14.700000000000001
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,0.28999999999999915,14.71,15.0
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
-1.0,-1.0,0.0,2.545,15.005,17.55
