instrumento,nota,volumen,dura,empieza,termina
-1.0,65,126,0.06944444444443813,99.25,99.31944444444444
-1.0,69,126,0.06249999999999526,99.375,99.4375
-1.0,67,126,0.078125,99.5,99.578125
-1.0,62,127,0.0677083333333286,99.625,99.69270833333333
-1.0,65,127,0.2656249999999929,99.5,99.765625
-1.0,68,127,0.06249999999999645,99.75,99.8125
-1.0,69,127,0.06597222222221906,99.875,99.94097222222221
-1.0,62,127,0.15798611111110952,100.0,100.15798611111111
-1.0,70,127,0.052083333333328596,100.25,100.30208333333333
-1.0,74,127,0.3072916666666572,100.0,100.30729166666666
-1.0,67,127,0.0677083333333286,100.25,100.31770833333333
-1.0,68,126,0.08159722222221906,100.375,100.45659722222221
-1.0,67,127,0.046875,100.5,100.546875
-1.0,67,126,0.05729166666665719,100.625,100.68229166666666
-1.0,73,127,0.04166666666665719,100.75,100.79166666666666
-1.0,74,127,0.296875,100.5,100.796875
-1.0,67,126,0.054687499999992895,100.75,100.8046875
-1.0,56,127,0.3125,100.5,100.8125
-1.0,69,127,0.06423611111110954,100.875,100.93923611111111
-1.0,64,127,0.296875,100.75,101.046875
-1.0,67,127,0.052083333333328596,101.125,101.17708333333333
-1.0,74,127,0.2864583333333286,101.0,101.28645833333333
-1.0,73,127,0.04166666666665719,101.25,101.29166666666666
-1.0,56,127,0.2916666666666572,101.0,101.29166666666666
-1.0,65,126,0.06944444444443813,101.25,101.31944444444444
-1.0,69,126,0.06249999999999526,101.375,101.4375
-1.0,67,126,0.078125,101.5,101.578125
-1.0,62,127,0.0677083333333286,101.625,101.69270833333333
-1.0,65,127,0.2656249999999929,101.5,101.765625
-1.0,68,127,0.06249999999999645,101.75,101.8125
-1.0,69,127,0.06597222222221906,101.875,101.94097222222221
-1.0,62,127,0.15798611111110952,102.0,102.15798611111111
-1.0,70,127,0.052083333333328596,102.25,102.30208333333333
-1.0,74,127,0.3072916666666572,102.0,102.30729166666666
-1.0,67,127,0.0677083333333286,102.25,102.31770833333333
-1.0,68,126,0.08159722222221906,102.375,102.45659722222221
-1.0,67,127,0.046875,102.5,102.546875
-1.0,67,126,0.05729166666665719,102.625,102.68229166666666
-1.0,73,127,0.04166666666665719,102.75,102.79166666666666
-1.0,74,127,0.296875,102.5,102.796875
-1.0,67,126,0.054687499999992895,102.75,102.8046875
-1.0,56,127,0.3125,102.5,102.8125
-1.0,69,127,0.06423611111110954,102.875,102.93923611111111
-1.0,64,127,0.296875,102.75,103.046875
-1.0,67,127,0.052083333333328596,103.125,103.17708333333333
-1.0,74,127,0.2864583333333286,103.0,103.28645833333333
-1.0,73,127,0.04166666666665719,103.25,103.29166666666666
-1.0,56,127,0.2916666666666572,103.0,103.29166666666666
-1.0,65,126,0.06944444444443813,103.25,103.31944444444444
-1.0,69,126,0.06249999999999526,103.375,103.4375
-1.0,67,126,0.078125,103.5,103.578125
-1.0,62,127,0.0677083333333286,103.625,103.69270833333333
-1.0,65,127,0.2656249999999929,103.5,103.765625
-1.0,68,127,0.06249999999999645,103.75,103.8125
-1.0,69,127,0.06597222222221906,103.875,103.94097222222221
-1.0,62,127,0.15798611111110952,104.0,104.15798611111111
-1.0,70,127,0.052083333333328596,104.25,104.30208333333333
-1.0,74,127,0.3072916666666572,104.0,104.30729166666666
-1.0,67,127,0.0677083333333286,104.25,104.31770833333333
-1.0,68,126,0.08159722222221906,104.375,104.45659722222221
-1.0,67,127,0.046875,104.5,104.546875
-1.0,67,126,0.05729166666665719,104.625,104.68229166666666
-1.0,73,127,0.04166666666665719,104.75,104.79166666666666
-1.0,74,127,0.296875,104.5,104.796875
-1.0,67,126,0.054687499999992895,104.75,104.8046875
-1.0,56,127,0.3125,104.5,104.8125
-1.0,69,127,0.06423611111110954,104.875,104.93923611111111
-1.0,64,127,0.296875,104.75,105.046875
-1.0,67,127,0.052083333333328596,105.125,105.17708333333333
-1.0,74,127,0.2864583333333286,105.0,105.28645833333333
-1.0,73,127,0.04166666666665719,105.25,105.29166666666666
-1.0,56,127,0.2916666666666572,105.0,105.29166666666666
-1.0,65,126,0.06944444444443813,105.25,105.31944444444444
-1.0,69,126,0.06249999999999526,105.375,105.4375
-1.0,67,126,0.078125,105.5,105.578125
-1.0,62,127,0.0677083333333286,105.625,105.69270833333333
-1.0,65,127,0.2656249999999929,105.5,105.765625
-1.0,68,127,0.06249999999999645,105.75,105.8125
-1.0,69,127,0.06597222222221906,105.875,105.94097222222221
-1.0,62,127,0.15798611111110952,106.0,106.15798611111111
-1.0,70,127,0.052083333333328596,106.25,106.30208333333333
-1.0,74,127,0.3072916666666572,106.0,106.30729166666666
-1.0,67,127,0.0677083333333286,106.25,106.31770833333333
-1.0,68,126,0.08159722222221906,106.375,106.45659722222221
-1.0,67,127,0.046875,106.5,106.546875
-1.0,67,126,0.05729166666665719,106.625,106.68229166666666
-1.0,73,127,0.04166666666665719,106.75,106.79166666666666
-1.0,74,127,0.296875,106.5,106.796875
-1.0,67,126,0.054687499999992895,106.75,106.8046875
-1.0,56,127,0.3125,106.5,106.8125
-1.0,69,127,0.06423611111110954,106.875,106.93923611111111
-1.0,64,127,0.296875,106.75,107.046875
-1.0,67,127,0.052083333333328596,107.125,107.17708333333333
-1.0,74,127,0.2864583333333286,107.0,107.28645833333333
-1.0,73,127,0.04166666666665719,107.25,107.29166666666666
-1.0,56,127,0.2916666666666572,107.0,107.29166666666666
-1.0,65,126,0.06944444444443813,107.25,107.31944444444444
-1.0,69,126,0.06249999999999526,107.375,107.4375
-1.0,67,126,0.078125,107.5,107.578125
-1.0,62,127,0.0677083333333286,107.625,107.69270833333333
-1.0,65,127,0.2656249999999929,107.5,107.765625
-1.0,68,127,0.06249999999999645,107.75,107.8125
-1.0,69,127,0.06597222222221906,107.875,107.94097222222221
-1.0,62,127,0.15798611111110952,108.0,108.15798611111111
-1.0,70,127,0.052083333333328596,108.25,108.30208333333333
-1.0,74,127,0.3072916666666572,108.0,108.30729166666666
-1.0,67,127,0.0677083333333286,108.25,108.31770833333333
-1.0,68,126,0.08159722222221906,108.375,108.45659722222221
-1.0,67,127,0.046875,108.5,108.546875
-1.0,67,126,0.05729166666665719,108.625,108.68229166666666
-1.0,73,127,0.04166666666665719,108.75,108.79166666666666
-1.0,74,127,0.296875,108.5,108.796875
-1.0,67,126,0.054687499999992895,108.75,108.8046875
-1.0,56,127,0.3125,108.5,108.8125
-1.0,69,127,0.06423611111110954,108.875,108.93923611111111
-1.0,64,127,0.296875,108.75,109.046875
-1.0,67,127,0.052083333333328596,109.125,109.17708333333333
-1.0,74,127,0.2864583333333286,109.0,109.28645833333333
-1.0,73,127,0.04166666666665719,109.25,109.29166666666666
-1.0,56,127,0.2916666666666572,109.0,109.29166666666666
-1.0,65,126,0.06944444444443813,109.25,109.31944444444444
-1.0,69,126,0.06249999999999526,109.375,109.4375
-1.0,67,126,0.078125,109.5,109.578125
-1.0,62,127,0.0677083333333286,109.625,109.69270833333333
-1.0,65,127,0.2656249999999929,109.5,109.765625
-1.0,68,127,0.06249999999999645,109.75,109.8125
-1.0,69,127,0.06597222222221906,109.875,109.94097222222221
-1.0,62,127,0.15798611111110952,110.0,110.15798611111111
-1.0,70,127,0.052083333333328596,110.25,110.30208333333333
-1.0,74,127,0.3072916666666572,110.0,110.30729166666666
-1.0,67,127,0.0677083333333286,110.25,110.31770833333333
-1.0,68,126,0.08159722222221906,110.375,110.45659722222221
-1.0,67,127,0.046875,110.5,110.546875
-1.0,67,126,0.05729166666665719,110.625,110.68229166666666
-1.0,73,127,0.04166666666665719,110.75,110.79166666666666
-1.0,74,127,0.296875,110.5,110.796875
-1.0,67,126,0.054687499999992895,110.75,110.8046875
-1.0,56,127,0.3125,110.5,110.8125
-1.0,69,127,0.06423611111110954,110.875,110.93923611111111
-1.0,64,127,0.296875,110.75,111.046875
-1.0,67,127,0.052083333333328596,111.125,111.17708333333333
-1.0,74,127,0.2864583333333286,111.0,111.28645833333333
-1.0,73,127,0.04166666666665719,111.25,111.29166666666666
-1.0,56,127,0.2916666666666572,111.0,111.29166666666666
-1.0,65,126,0.06944444444443813,111.25,111.31944444444444
-1.0,69,126,0.06249999999999526,111.375,111.4375
-1.0,67,126,0.078125,111.5,111.578125
-1.0,62,127,0.0677083333333286,111.625,111.69270833333333
-1.0,65,127,0.2656249999999929,111.5,111.765625
-1.0,68,127,0.06249999999999645,111.75,111.8125
-1.0,69,127,0.06597222222221906,111.875,111.94097222222221
-1.0,62,127,0.15798611111110952,112.0,112.15798611111111
-1.0,70,127,0.052083333333328596,112.25,112.30208333333333
-1.0,74,127,0.3072916666666572,112.0,112.30729166666666
-1.0,67,127,0.0677083333333286,112.25,112.31770833333333
-1.0,68,126,0.08159722222221906,112.375,112.45659722222221
-1.0,67,127,0.046875,112.5,112.546875
-1.0,67,126,0.05729166666665719,112.625,112.68229166666666
-1.0,73,127,0.04166666666665719,112.75,112.79166666666666
-1.0,74,127,0.296875,112.5,112.796875
-1.0,67,126,0.054687499999992895,112.75,112.8046875
-1.0,56,127,0.3125,112.5,112.8125
-1.0,69,127,0.06423611111110954,112.875,112.93923611111111
-1.0,64,127,0.296875,112.75,113.046875
-1.0,67,127,0.052083333333328596,113.125,113.17708333333333
-1.0,74,127,0.2864583333333286,113.0,113.28645833333333
-1.0,73,127,0.04166666666665719,113.25,113.29166666666666
-1.0,56,127,0.2916666666666572,113.0,113.29166666666666
-1.0,65,126,0.06944444444443813,113.25,113.31944444444444
-1.0,69,126,0.06249999999999526,113.375,113.4375
-1.0,67,126,0.078125,113.5,113.578125
-1.0,62,127,0.0677083333333286,113.625,113.69270833333333
-1.0,65,127,0.2656249999999929,113.5,113.765625
-1.0,68,127,0.06249999999999645,113.75,113.8125
-1.0,69,127,0.06597222222221906,113.875,113.94097222222221
-1.0,62,127,0.15798611111110952,114.0,114.15798611111111
-1.0,70,127,0.052083333333328596,114.25,114.30208333333333
-1.0,74,127,0.3072916666666572,114.0,114.30729166666666
-1.0,67,127,0.0677083333333286,114.25,114.31770833333333
-1.0,68,126,0.08159722222221906,114.375,114.45659722222221
-1.0,67,127,0.046875,114.5,114.546875
-1.0,67,126,0.05729166666665719,114.625,114.68229166666666
-1.0,73,127,0.04166666666665719,114.75,114.79166666666666
-1.0,74,127,0.296875,114.5,114.796875
-1.0,67,126,0.054687499999992895,114.75,114.8046875
-1.0,56,127,0.3125,114.5,114.8125
-1.0,69,127,0.06423611111110954,114.875,114.93923611111111
-1.0,64,127,0.296875,114.75,115.046875
-1.0,67,127,0.052083333333328596,115.125,115.17708333333333
-1.0,74,127,0.2864583333333286,115.0,115.28645833333333
-1.0,73,127,0.04166666666665719,115.25,115.29166666666666
-1.0,56,127,0.2916666666666572,115.0,115.29166666666666
-1.0,65,126,0.06944444444443813,115.25,115.31944444444444
-1.0,69,126,0.06249999999999526,115.375,115.4375
-1.0,67,126,0.078125,115.5,115.578125
-1.0,62,127,0.0677083333333286,115.625,115.69270833333333
-1.0,65,127,0.2656249999999929,115.5,115.765625
-1.0,68,127,0.06249999999999645,115.75,115.8125
-1.0,69,127,0.06597222222221906,115.875,115.94097222222221
-1.0,62,127,0.15798611111110952,116.0,116.15798611111111
-1.0,70,127,0.052083333333328596,116.25,116.30208333333333
-1.0,74,127,0.3072916666666572,116.0,116.30729166666666
-1.0,67,127,0.0677083333333286,116.25,116.31770833333333
-1.0,68,126,0.08159722222221906,116.375,116.45659722222221
-1.0,67,127,0.046875,116.5,116.546875
-1.0,67,126,0.05729166666665719,116.625,116.68229166666666
-1.0,73,127,0.04166666666665719,116.75,116.79166666666666
-1.0,74,127,0.296875,116.5,116.796875
-1.0,67,126,0.054687499999992895,116.75,116.8046875
-1.0,56,127,0.3125,116.5,116.8125
-1.0,69,127,0.06423611111110954,116.875,116.93923611111111
-1.0,64,127,0.296875,116.75,117.046875
-1.0,67,127,0.052083333333328596,117.125,117.17708333333333
-1.0,74,127,0.2864583333333286,117.0,117.28645833333333
-1.0,73,127,0.04166666666665719,117.25,117.29166666666666
-1.0,56,127,0.2916666666666572,117.0,117.29166666666666
-1.0,65,126,0.06944444444443813,117.25,117.31944444444444
-1.0,69,126,0.06249999999999526,117.375,117.4375
-1.0,67,126,0.078125,117.5,117.578125
-1.0,62,127,0.0677083333333286,117.625,117.69270833333333
-1.0,65,127,0.2656249999999929,117.5,117.765625
-1.0,68,127,0.06249999999999645,117.75,117.8125
-1.0,69,127,0.06597222222221906,117.875,117.94097222222221
-1.0,62,127,0.15798611111110952,118.0,118.15798611111111
-1.0,70,127,0.052083333333328596,118.25,118.30208333333333
-1.0,74,127,0.3072916666666572,118.0,118.30729166666666
-1.0,67,127,0.0677083333333286,118.25,118.31770833333333
-1.0,68,126,0.08159722222221906,118.375,118.45659722222221
-1.0,67,127,0.046875,118.5,118.546875
-1.0,67,126,0.05729166666665719,118.625,118.68229166666666
-1.0,73,127,0.04166666666665719,118.75,118.79166666666666
-1.0,74,127,0.296875,118.5,118.796875
-1.0,67,126,0.054687499999992895,118.75,118.8046875
-1.0,56,127,0.3125,118.5,118.8125
-1.0,69,127,0.06423611111110954,118.875,118.93923611111111
-1.0,64,127,0.296875,118.75,119.046875
-1.0,67,127,0.052083333333328596,119.125,119.17708333333333
-1.0,74,127,0.2864583333333286,119.0,119.28645833333333
-1.0,73,127,0.04166666666665719,119.25,119.29166666666666
-1.0,56,127,0.2916666666666572,119.0,119.29166666666666
-1.0,65,126,0.06944444444443813,119.25,119.31944444444444
-1.0,69,126,0.06249999999999526,119.375,119.4375
-1.0,67,126,0.078125,119.5,119.578125
-1.0,62,127,0.0677083333333286,119.625,119.69270833333333
-1.0,65,127,0.2656249999999929,119.5,119.765625
-1.0,68,127,0.06249999999999645,119.75,119.8125
-1.0,69,127,0.06597222222221906,119.875,119.94097222222221
-1.0,62,127,0.15798611111110952,120.0,120.15798611111111
-1.0,70,127,0.052083333333328596,120.25,120.30208333333333
-1.0,74,127,0.3072916666666572,120.0,120.30729166666666
-1.0,67,127,0.0677083333333286,120.25,120.31770833333333
-1.0,68,126,0.08159722222221906,120.375,120.45659722222221
-1.0,67,127,0.046875,120.5,120.546875
-1.0,67,126,0.05729166666665719,120.625,120.68229166666666
-1.0,73,127,0.04166666666665719,120.75,120.79166666666666
-1.0,74,127,0.296875,120.5,120.796875
-1.0,67,126,0.054687499999992895,120.75,120.8046875
-1.0,56,127,0.3125,120.5,120.8125
-1.0,69,127,0.06423611111110954,120.875,120.93923611111111
-1.0,64,127,0.296875,120.75,121.046875
-1.0,67,127,0.052083333333328596,121.125,121.17708333333333
-1.0,74,127,0.2864583333333286,121.0,121.28645833333333
-1.0,73,127,0.04166666666665719,121.25,121.29166666666666
-1.0,56,127,0.2916666666666572,121.0,121.29166666666666
-1.0,65,126,0.06944444444443813,121.25,121.31944444444444
-1.0,69,126,0.06249999999999526,121.375,121.4375
-1.0,67,126,0.078125,121.5,121.578125
-1.0,62,127,0.0677083333333286,121.625,121.69270833333333
-1.0,65,127,0.2656249999999929,121.5,121.765625
-1.0,68,127,0.06249999999999645,121.75,121.8125
-1.0,69,127,0.06597222222221906,121.875,121.94097222222221
-1.0,62,127,0.15798611111110952,122.0,122.15798611111111
-1.0,70,127,0.052083333333328596,122.25,122.30208333333333
-1.0,74,127,0.3072916666666572,122.0,122.30729166666666
-1.0,67,127,0.0677083333333286,122.25,122.31770833333333
-1.0,68,126,0.08159722222221906,122.375,122.45659722222221
-1.0,67,127,0.046875,122.5,122.546875
-1.0,67,126,0.05729166666665719,122.625,122.68229166666666
-1.0,73,127,0.04166666666665719,122.75,122.79166666666666
-1.0,74,127,0.296875,122.5,122.796875
-1.0,67,126,0.054687499999992895,122.75,122.8046875
-1.0,56,127,0.3125,122.5,122.8125
-1.0,69,127,0.06423611111110954,122.875,122.93923611111111
-1.0,64,127,0.296875,122.75,123.046875
-1.0,67,127,0.052083333333328596,123.125,123.17708333333333
-1.0,74,127,0.2864583333333286,123.0,123.28645833333333
-1.0,73,127,0.04166666666665719,123.25,123.29166666666666
-1.0,56,127,0.2916666666666572,123.0,123.29166666666666
-1.0,65,126,0.06944444444443813,123.25,123.31944444444444
-1.0,69,126,0.06249999999999526,123.375,123.4375
-1.0,67,126,0.078125,123.5,123.578125
-1.0,62,127,0.0677083333333286,123.625,123.69270833333333
-1.0,65,127,0.2656249999999929,123.5,123.765625
-1.0,68,127,0.06249999999999645,123.75,123.8125
-1.0,69,127,0.06597222222221906,123.875,123.94097222222221
-1.0,62,127,0.15798611111110952,124.0,124.15798611111111
-1.0,70,127,0.052083333333328596,124.25,124.30208333333333
-1.0,74,127,0.3072916666666572,124.0,124.30729166666666
-1.0,67,127,0.0677083333333286,124.25,124.31770833333333
-1.0,68,126,0.08159722222221906,124.375,124.45659722222221
-1.0,67,127,0.046875,124.5,124.546875
-1.0,67,126,0.05729166666665719,124.625,124.68229166666666
-1.0,73,127,0.04166666666665719,124.75,124.79166666666666
-1.0,74,127,0.296875,124.5,124.796875
-1.0,67,126,0.054687499999992895,124.75,124.8046875
-1.0,56,127,0.3125,124.5,124.8125
-1.0,69,127,0.06423611111110954,124.875,124.93923611111111
-1.0,64,127,0.296875,124.75,125.046875
-1.0,67,127,0.052083333333328596,125.125,125.17708333333333
-1.0,74,127,0.2864583333333286,125.0,125.28645833333333
-1.0,73,127,0.04166666666665719,125.25,125.29166666666666
-1.0,56,127,0.2916666666666572,125.0,125.29166666666666
-1.0,65,126,0.06944444444443813,125.25,125.31944444444444
-1.0,69,126,0.06249999999999526,125.375,125.4375
-1.0,67,126,0.078125,125.5,125.578125
-1.0,62,127,0.0677083333333286,125.625,125.69270833333333
-1.0,65,127,0.2656249999999929,125.5,125.765625
-1.0,68,127,0.06249999999999645,125.75,125.8125
-1.0,69,127,0.06597222222221906,125.875,125.94097222222221
-1.0,62,127,0.15798611111110952,126.0,126.15798611111111
-1.0,70,127,0.052083333333328596,126.25,126.30208333333333
-1.0,74,127,0.3072916666666572,126.0,126.30729166666666
-1.0,67,127,0.0677083333333286,126.25,126.31770833333333
-1.0,68,126,0.08159722222221906,126.375,126.45659722222221
-1.0,67,127,0.046875,126.5,126.546875
-1.0,67,126,0.05729166666665719,126.625,126.68229166666666
-1.0,73,127,0.04166666666665719,126.75,126.79166666666666
-1.0,74,127,0.296875,126.5,126.796875
-1.0,67,126,0.054687499999992895,126.75,126.8046875
-1.0,56,127,0.3125,126.5,126.8125
-1.0,69,127,0.06423611111110954,126.875,126.93923611111111
-1.0,64,127,0.296875,126.75,127.046875
-1.0,67,127,0.052083333333328596,127.125,127.17708333333333
-1.0,74,127,0.2864583333333286,127.0,127.28645833333333
-1.0,73,127,0.04166666666665719,127.25,127.29166666666666
-1.0,56,127,0.2916666666666572,127.0,127.29166666666666
-1.0,65,126,0.06944444444443813,127.25,127.31944444444444
-1.0,69,126,0.06249999999999526,127.375,127.4375
-1.0,67,126,0.078125,127.5,127.578125
-1.0,62,127,0.0677083333333286,127.625,127.69270833333333
-1.0,65,127,0.2656249999999929,127.5,127.765625
-1.0,68,127,0.06249999999999645,127.75,127.8125
-1.0,69,127,0.06597222222221906,127.875,127.94097222222221
-1.0,62,127,0.1579861111111048,128.0,128.15798611111111
-1.0,70,127,0.052083333333314386,128.25,128.30208333333331
-1.0,74,127,0.3072916666666572,128.0,128.30729166666666
-1.0,67,127,0.06770833333331439,128.25,128.31770833333331
-1.0,68,126,0.08159722222221906,128.375,128.45659722222223
-1.0,67,127,0.046875,128.5,128.546875
-1.0,67,126,0.05729166666665719,128.625,128.68229166666666
-1.0,73,127,0.04166666666665719,128.75,128.79166666666666
-1.0,74,127,0.296875,128.5,128.796875
-1.0,67,126,0.05468749999998579,128.75,128.8046875
-1.0,56,127,0.3125,128.5,128.8125
-1.0,69,127,0.06423611111110479,128.875,128.93923611111111
-1.0,64,127,0.296875,128.75,129.046875
-1.0,67,127,0.052083333333314386,129.125,129.17708333333331
-1.0,74,127,0.2864583333333144,129.0,129.28645833333331
-1.0,73,127,0.04166666666665719,129.25,129.29166666666666
-1.0,56,127,0.2916666666666572,129.0,129.29166666666666
-1.0,65,126,0.06944444444443813,129.25,129.31944444444443
-1.0,69,126,0.06249999999999053,129.375,129.4375
-1.0,67,126,0.078125,129.5,129.578125
-1.0,62,127,0.06770833333331439,129.625,129.69270833333331
-1.0,65,127,0.2656249999999858,129.5,129.765625
-1.0,68,127,0.062499999999992895,129.75,129.8125
-1.0,69,127,0.06597222222221906,129.875,129.94097222222223
-1.0,62,127,0.1579861111111048,130.0,130.15798611111111
-1.0,70,127,0.052083333333314386,130.25,130.30208333333331
-1.0,74,127,0.3072916666666572,130.0,130.30729166666666
-1.0,67,127,0.06770833333331439,130.25,130.31770833333331
-1.0,68,126,0.08159722222221906,130.375,130.45659722222223
-1.0,67,127,0.046875,130.5,130.546875
-1.0,67,126,0.05729166666665719,130.625,130.68229166666666
-1.0,73,127,0.04166666666665719,130.75,130.79166666666666
-1.0,74,127,0.296875,130.5,130.796875
-1.0,67,126,0.05468749999998579,130.75,130.8046875
-1.0,56,127,0.3125,130.5,130.8125
-1.0,69,127,0.06423611111110479,130.875,130.93923611111111
-1.0,64,127,0.296875,130.75,131.046875
-1.0,67,127,0.052083333333314386,131.125,131.17708333333331
-1.0,74,127,0.2864583333333144,131.0,131.28645833333331
-1.0,73,127,0.04166666666665719,131.25,131.29166666666666
-1.0,56,127,0.2916666666666572,131.0,131.29166666666666
-1.0,65,126,0.06944444444443813,131.25,131.31944444444443
-1.0,69,126,0.06249999999999053,131.375,131.4375
-1.0,67,126,0.078125,131.5,131.578125
-1.0,62,127,0.06770833333331439,131.625,131.69270833333331
-1.0,65,127,0.2656249999999858,131.5,131.765625
-1.0,68,127,0.062499999999992895,131.75,131.8125
-1.0,69,127,0.06597222222221906,131.875,131.94097222222223
-1.0,62,127,0.1579861111111048,132.0,132.15798611111111
-1.0,70,127,0.052083333333314386,132.25,132.30208333333331
-1.0,74,127,0.3072916666666572,132.0,132.30729166666666
-1.0,67,127,0.06770833333331439,132.25,132.31770833333331
-1.0,68,126,0.08159722222221906,132.375,132.45659722222223
-1.0,67,127,0.046875,132.5,132.546875
-1.0,67,126,0.05729166666665719,132.625,132.68229166666666
-1.0,73,127,0.04166666666665719,132.75,132.79166666666666
-1.0,74,127,0.296875,132.5,132.796875
-1.0,67,126,0.05468749999998579,132.75,132.8046875
-1.0,56,127,0.3125,132.5,132.8125
-1.0,69,127,0.06423611111110479,132.875,132.93923611111111
-1.0,64,127,0.296875,132.75,133.046875
-1.0,67,127,0.052083333333314386,133.125,133.17708333333331
-1.0,74,127,0.2864583333333144,133.0,133.28645833333331
-1.0,73,127,0.04166666666665719,133.25,133.29166666666666
-1.0,56,127,0.2916666666666572,133.0,133.29166666666666
-1.0,65,126,0.06944444444443813,133.25,133.31944444444443
-1.0,69,126,0.06249999999999053,133.375,133.4375
-1.0,67,126,0.078125,133.5,133.578125
-1.0,62,127,0.06770833333331439,133.625,133.69270833333331
-1.0,65,127,0.2656249999999858,133.5,133.765625
-1.0,68,127,0.062499999999992895,133.75,133.8125
-1.0,69,127,0.06597222222221906,133.875,133.94097222222223
-1.0,62,127,0.1579861111111048,134.0,134.15798611111111
-1.0,70,127,0.052083333333314386,134.25,134.30208333333331
-1.0,74,127,0.3072916666666572,134.0,134.30729166666666
-1.0,67,127,0.06770833333331439,134.25,134.31770833333331
-1.0,68,126,0.08159722222221906,134.375,134.45659722222223
-1.0,67,127,0.046875,134.5,134.546875
-1.0,67,126,0.05729166666665719,134.625,134.68229166666666
-1.0,73,127,0.04166666666665719,134.75,134.79166666666666
-1.0,74,127,0.296875,134.5,134.796875
-1.0,67,126,0.05468749999998579,134.75,134.8046875
-1.0,56,127,0.3125,134.5,134.8125
-1.0,69,127,0.06423611111110479,134.875,134.93923611111111
-1.0,64,127,0.296875,134.75,135.046875
-1.0,67,127,0.052083333333314386,135.125,135.17708333333331
-1.0,74,127,0.2864583333333144,135.0,135.28645833333331
-1.0,73,127,0.04166666666665719,135.25,135.29166666666666
-1.0,56,127,0.2916666666666572,135.0,135.29166666666666
-1.0,65,126,0.06944444444443813,135.25,135.31944444444443
-1.0,69,126,0.06249999999999053,135.375,135.4375
-1.0,67,126,0.078125,135.5,135.578125
-1.0,62,127,0.06770833333331439,135.625,135.69270833333331
-1.0,65,127,0.2656249999999858,135.5,135.765625
-1.0,68,127,0.062499999999992895,135.75,135.8125
-1.0,69,127,0.06597222222221906,135.875,135.94097222222223
-1.0,62,127,0.1579861111111048,136.0,136.15798611111111
-1.0,70,127,0.052083333333314386,136.25,136.30208333333331
-1.0,74,127,0.3072916666666572,136.0,136.30729166666666
-1.0,67,127,0.06770833333331439,136.25,136.31770833333331
-1.0,68,126,0.08159722222221906,136.375,136.45659722222223
-1.0,67,127,0.046875,136.5,136.546875
-1.0,67,126,0.05729166666665719,136.625,136.68229166666666
-1.0,73,127,0.04166666666665719,136.75,136.79166666666666
-1.0,74,127,0.296875,136.5,136.796875
-1.0,67,126,0.05468749999998579,136.75,136.8046875
-1.0,56,127,0.3125,136.5,136.8125
-1.0,69,127,0.06423611111110479,136.875,136.93923611111111
-1.0,64,127,0.296875,136.75,137.046875
-1.0,67,127,0.052083333333314386,137.125,137.17708333333331
-1.0,74,127,0.2864583333333144,137.0,137.28645833333331
-1.0,73,127,0.04166666666665719,137.25,137.29166666666666
-1.0,56,127,0.2916666666666572,137.0,137.29166666666666
-1.0,65,126,0.06944444444443813,137.25,137.31944444444443
-1.0,69,126,0.06249999999999053,137.375,137.4375
-1.0,67,126,0.078125,137.5,137.578125
-1.0,62,127,0.06770833333331439,137.625,137.69270833333331
-1.0,65,127,0.2656249999999858,137.5,137.765625
-1.0,68,127,0.062499999999992895,137.75,137.8125
-1.0,69,127,0.06597222222221906,137.875,137.94097222222223
-1.0,62,127,0.1579861111111048,138.0,138.15798611111111
-1.0,70,127,0.052083333333314386,138.25,138.30208333333331
-1.0,74,127,0.3072916666666572,138.0,138.30729166666666
-1.0,67,127,0.06770833333331439,138.25,138.31770833333331
-1.0,68,126,0.08159722222221906,138.375,138.45659722222223
-1.0,67,127,0.046875,138.5,138.546875
-1.0,67,126,0.05729166666665719,138.625,138.68229166666666
-1.0,73,127,0.04166666666665719,138.75,138.79166666666666
-1.0,74,127,0.296875,138.5,138.796875
-1.0,67,126,0.05468749999998579,138.75,138.8046875
-1.0,56,127,0.3125,138.5,138.8125
-1.0,69,127,0.06423611111110479,138.875,138.93923611111111
-1.0,64,127,0.296875,138.75,139.046875
-1.0,67,127,0.052083333333314386,139.125,139.17708333333331
-1.0,74,127,0.2864583333333144,139.0,139.28645833333331
-1.0,73,127,0.04166666666665719,139.25,139.29166666666666
-1.0,56,127,0.2916666666666572,139.0,139.29166666666666
-1.0,65,126,0.06944444444443813,139.25,139.31944444444443
-1.0,69,126,0.06249999999999053,139.375,139.4375
-1.0,67,126,0.078125,139.5,139.578125
-1.0,62,127,0.06770833333331439,139.625,139.69270833333331
-1.0,65,127,0.2656249999999858,139.5,139.765625
-1.0,68,127,0.062499999999992895,139.75,139.8125
-1.0,69,127,0.06597222222221906,139.875,139.94097222222223
-1.0,62,127,0.1579861111111048,140.0,140.15798611111111
-1.0,70,127,0.052083333333314386,140.25,140.30208333333331
-1.0,74,127,0.3072916666666572,140.0,140.30729166666666
-1.0,67,127,0.06770833333331439,140.25,140.31770833333331
-1.0,68,126,0.08159722222221906,140.375,140.45659722222223
-1.0,67,127,0.046875,140.5,140.546875
-1.0,67,126,0.05729166666665719,140.625,140.68229166666666
-1.0,73,127,0.04166666666665719,140.75,140.79166666666666
-1.0,74,127,0.296875,140.5,140.796875
-1.0,67,126,0.05468749999998579,140.75,140.8046875
