instrumento_nombre,instrumento,nota,nota_nombre,volumen,dura,empieza,termina
Electric Guitar (clean),27,59,B3,95.0,0.17201843749999668,48.1651625,48.337180937499994
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000156,48.337180937499994,48.440391999999996
Electric Guitar (clean),27,60,C4,95.0,0.41284425000000624,48.440391999999996,48.85323625
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,48.85323625,48.990851
Electric Guitar (clean),27,58,A#3,86.0,0.13761474999999734,48.990851,49.12846575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,49.12846575,49.2660805
Electric Guitar (clean),27,60,C4,92.0,0.13761474999999734,49.2660805,49.40369525
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,49.40369525,49.541309999999996
Electric Guitar (clean),27,61,C#4,90.0,0.4472479375000056,49.541309999999996,49.988557937500005
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,49.988557937500005,50.091769
Electric Guitar (clean),27,58,A#3,94.0,0.17201843749999668,50.091769,50.2637874375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000156,50.2637874375,50.3669985
Electric Guitar (clean),27,59,B3,87.0,0.13761474999999734,50.3669985,50.50461325
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,50.50461325,50.642227999999996
Electric Guitar (clean),27,60,C4,93.0,0.41284424999999914,50.642227999999996,51.055072249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,51.055072249999995,51.192687
Electric Guitar (clean),27,58,A#3,91.0,0.17201843749999668,51.192687,51.36470543749999
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,51.36470543749999,51.4679165
Electric Guitar (clean),27,60,C4,85.0,0.17201843749999668,51.4679165,51.6399349375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,51.6399349375,51.743145999999996
Electric Guitar (clean),27,61,C#4,93.0,0.447247937500002,51.743145999999996,52.1903939375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000156,52.1903939375,52.293605
Electric Guitar (clean),27,58,A#3,94.0,0.17201843749999668,52.293605,52.4656234375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000156,52.4656234375,52.5688345
Electric Guitar (clean),27,59,B3,83.0,0.13761474999999734,52.5688345,52.70644925
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,52.70644925,52.844063999999996
Electric Guitar (clean),27,60,C4,92.0,0.41284424999999914,52.844063999999996,53.256908249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,53.256908249999995,53.394523
Electric Guitar (clean),27,58,A#3,98.0,0.13761474999999734,53.394523,53.53213775
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,53.53213775,53.6697525
Electric Guitar (clean),27,60,C4,113.0,0.13761474999999734,53.6697525,53.80736725
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,53.80736725,53.944981999999996
Electric Guitar (clean),27,61,C#4,95.0,0.4816516250000049,53.944981999999996,54.426633625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999867,54.426633625,54.495441
Electric Guitar (clean),27,58,A#3,94.0,0.13761474999999734,54.495441,54.63305575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,54.63305575,54.7706705
Electric Guitar (clean),27,59,B3,90.0,0.13761474999999734,54.7706705,54.90828525
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,54.90828525,55.045899999999996
Electric Guitar (clean),27,60,C4,89.0,0.41284424999999914,55.045899999999996,55.458744249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,55.458744249999995,55.596359
Electric Guitar (clean),27,58,A#3,99.0,0.13761474999999734,55.596359,55.73397375
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,55.73397375,55.8715885
Electric Guitar (clean),27,60,C4,85.0,0.13761474999999734,55.8715885,56.00920325
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,56.00920325,56.146817999999996
Electric Guitar (clean),27,61,C#4,89.0,0.41284424999999914,56.146817999999996,56.559662249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,56.559662249999995,56.697277
Electric Guitar (clean),27,58,A#3,97.0,0.13761474999999734,56.697277,56.83489175
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,56.83489175,56.9725065
Electric Guitar (clean),27,59,B3,87.0,0.13761474999999734,56.9725065,57.11012125
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,57.11012125,57.247735999999996
Electric Guitar (clean),27,60,C4,89.0,0.41284424999999914,57.247735999999996,57.660580249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,57.660580249999995,57.798195
Electric Guitar (clean),27,58,A#3,93.0,0.13761474999999734,57.798195,57.93580975
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,57.93580975,58.0734245
Electric Guitar (clean),27,60,C4,86.0,0.13761474999999734,58.0734245,58.21103925
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,58.21103925,58.348653999999996
Electric Guitar (clean),27,61,C#4,86.0,0.41284424999999914,58.348653999999996,58.761498249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,58.761498249999995,58.899113
Electric Guitar (clean),27,58,A#3,100.0,0.13761474999999734,58.899113,59.03672775
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,59.03672775,59.1743425
Electric Guitar (clean),27,59,B3,82.0,0.13761474999999734,59.1743425,59.31195725
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,59.31195725,59.449571999999996
Electric Guitar (clean),27,60,C4,94.0,0.41284424999999914,59.449571999999996,59.862416249999995
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,59.862416249999995,60.000031
Electric Guitar (clean),27,58,A#3,92.0,0.20642212499999602,60.000031,60.206453124999996
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,60.206453124999996,60.2752605
Electric Guitar (clean),27,60,C4,82.0,0.13761474999999734,60.2752605,60.41287525
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,60.41287525,60.550489999999996
Electric Guitar (clean),27,61,C#4,89.0,0.447247937500002,60.550489999999996,60.9977379375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000156,60.9977379375,61.100949
Electric Guitar (clean),27,58,A#3,101.0,0.20642212499999602,61.100949,61.307371124999996
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999867,61.307371124999996,61.376178499999995
Electric Guitar (clean),27,59,B3,89.0,0.13761475000000445,61.376178499999995,61.51379325
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,61.51379325,61.651407999999996
Electric Guitar (clean),27,60,C4,88.0,0.34403687500000046,61.651407999999996,61.995444875
Electric Guitar (clean),27,-1,Silencio,0.0,0.20642212500000312,61.995444875,62.201867
Electric Guitar (clean),27,58,A#3,92.0,0.20642212499999602,62.201867,62.408289124999996
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999867,62.408289124999996,62.477096499999995
Electric Guitar (clean),27,59,B3,82.0,0.13761475000000445,62.477096499999995,62.61471125
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,62.61471125,62.752326
Electric Guitar (clean),27,60,C4,84.0,0.41284424999999914,62.752326,63.165170249999996
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000000445,63.165170249999996,63.302785
Electric Guitar (clean),27,58,A#3,90.0,0.13761474999999734,63.302785,63.44039975
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,63.44039975,63.578014499999995
Electric Guitar (clean),27,60,C4,84.0,0.13761475000000445,63.578014499999995,63.71562925
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,63.71562925,63.853244
Electric Guitar (clean),27,61,C#4,89.0,0.41284424999999914,63.853244,64.26608825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,64.26608825,64.403703
Electric Guitar (clean),27,58,A#3,96.0,0.20642212500000312,64.403703,64.610125125
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,64.610125125,64.6789325
Electric Guitar (clean),27,60,C4,95.0,0.17201843750000023,64.6789325,64.8509509375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,64.8509509375,64.954162
Electric Guitar (clean),27,61,C#4,88.0,0.4816516249999978,64.954162,65.435813625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,65.435813625,65.504621
Electric Guitar (clean),27,58,A#3,93.0,0.13761474999999734,65.504621,65.64223575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,65.64223575,65.7798505
Electric Guitar (clean),27,59,B3,87.0,0.17201843750000023,65.7798505,65.9518689375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,65.9518689375,66.05508
Electric Guitar (clean),27,60,C4,91.0,0.41284424999999203,66.05508,66.46792425
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,66.46792425,66.605539
Electric Guitar (clean),27,58,A#3,87.0,0.13761475000001155,66.605539,66.74315375
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,66.74315375,66.8807685
Electric Guitar (clean),27,60,C4,84.0,0.13761474999999734,66.8807685,67.01838325
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,67.01838325,67.155998
Electric Guitar (clean),27,61,C#4,91.0,0.41284425000000624,67.155998,67.56884225
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,67.56884225,67.706457
Electric Guitar (clean),27,58,A#3,91.0,0.13761474999999734,67.706457,67.84407175
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,67.84407175,67.9816865
Electric Guitar (clean),27,59,B3,84.0,0.13761474999999734,67.9816865,68.11930124999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,68.11930124999999,68.256916
Electric Guitar (clean),27,60,C4,89.0,0.41284424999999203,68.256916,68.66976025
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,68.66976025,68.807375
Electric Guitar (clean),27,58,A#3,90.0,0.13761475000001155,68.807375,68.94498975
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,68.94498975,69.0826045
Electric Guitar (clean),27,60,C4,76.0,0.13761474999999734,69.0826045,69.22021925
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,69.22021925,69.357834
Electric Guitar (clean),27,61,C#4,93.0,0.41284425000000624,69.357834,69.77067825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,69.77067825,69.908293
Electric Guitar (clean),27,58,A#3,94.0,0.13761474999999734,69.908293,70.04590775
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,70.04590775,70.1835225
Electric Guitar (clean),27,59,B3,79.0,0.13761474999999734,70.1835225,70.32113724999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,70.32113724999999,70.458752
Electric Guitar (clean),27,60,C4,88.0,0.41284424999999203,70.458752,70.87159625
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,70.87159625,71.009211
Electric Guitar (clean),27,58,A#3,80.0,0.13761474999999734,71.009211,71.14682574999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,71.14682574999999,71.2844405
Electric Guitar (clean),27,60,C4,73.0,0.13761474999999734,71.2844405,71.42205525
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,71.42205525,71.55967
Electric Guitar (clean),27,61,C#4,82.0,0.447247937500002,71.55967,72.00691793749999
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,72.00691793749999,72.110129
Electric Guitar (clean),27,58,A#3,85.0,0.13761474999999734,72.110129,72.24774375
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,72.24774375,72.3853585
Electric Guitar (clean),27,59,B3,84.0,0.17201843750000023,72.3853585,72.5573769375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,72.5573769375,72.660588
Electric Guitar (clean),27,60,C4,87.0,0.41284424999999203,72.660588,73.07343225
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,73.07343225,73.211047
Electric Guitar (clean),27,58,A#3,97.0,0.17201843750000023,73.211047,73.3830654375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,73.3830654375,73.4862765
Electric Guitar (clean),27,60,C4,76.0,0.13761474999999734,73.4862765,73.62389125
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,73.62389125,73.761506
Electric Guitar (clean),27,61,C#4,90.0,0.41284425000000624,73.761506,74.17435025
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,74.17435025,74.311965
Electric Guitar (clean),27,58,A#3,88.0,0.20642212500000312,74.311965,74.518387125
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,74.518387125,74.5871945
Electric Guitar (clean),27,59,B3,92.0,0.13761474999999734,74.5871945,74.72480924999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,74.72480924999999,74.862424
Electric Guitar (clean),27,60,C4,99.0,0.41284424999999203,74.862424,75.27526825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,75.27526825,75.412883
Electric Guitar (clean),27,58,A#3,95.0,0.17201843750000023,75.412883,75.5849014375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,75.5849014375,75.6881125
Electric Guitar (clean),27,60,C4,92.0,0.17201843749999313,75.6881125,75.8601309375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,75.8601309375,75.963342
Electric Guitar (clean),27,61,C#4,99.0,0.4816516249999978,75.963342,76.444993625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,76.444993625,76.513801
Electric Guitar (clean),27,58,A#3,98.0,0.13761474999999734,76.513801,76.65141575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,76.65141575,76.7890305
Electric Guitar (clean),27,59,B3,95.0,0.13761474999999734,76.7890305,76.92664524999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,76.92664524999999,77.06426
Electric Guitar (clean),27,60,C4,93.0,0.41284424999999203,77.06426,77.47710425
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,77.47710425,77.614719
Electric Guitar (clean),27,58,A#3,85.0,0.17201843750000023,77.614719,77.7867374375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,77.7867374375,77.8899485
Electric Guitar (clean),27,60,C4,93.0,0.17201843749999313,77.8899485,78.06196693749999
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,78.06196693749999,78.165178
Electric Guitar (clean),27,61,C#4,87.0,0.4816516249999978,78.165178,78.646829625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,78.646829625,78.715637
Electric Guitar (clean),27,58,A#3,98.0,0.13761474999999734,78.715637,78.85325175
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,78.85325175,78.9908665
Electric Guitar (clean),27,59,B3,92.0,0.13761474999999734,78.9908665,79.12848125
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,79.12848125,79.266096
Electric Guitar (clean),27,60,C4,98.0,0.41284424999999203,79.266096,79.67894025
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,79.67894025,79.816555
Electric Guitar (clean),27,58,A#3,84.0,0.13761474999999734,79.816555,79.95416974999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,79.95416974999999,80.0917845
Electric Guitar (clean),27,60,C4,89.0,0.17201843749999313,80.0917845,80.2638029375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,80.2638029375,80.367014
Electric Guitar (clean),27,61,C#4,95.0,0.41284425000000624,80.367014,80.77985825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,80.77985825,80.917473
Electric Guitar (clean),27,58,A#3,89.0,0.17201843750000023,80.917473,81.0894914375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,81.0894914375,81.1927025
Electric Guitar (clean),27,60,C4,87.0,0.13761474999999734,81.1927025,81.33031725
Electric Guitar (clean),27,-1,Silencio,0.0,4.8165162500000065,81.33031725,86.1468335
Electric Guitar (clean),27,62,D#4,117.0,0.2752294999999947,86.1468335,86.422063
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000089,86.422063,86.6972925
Electric Guitar (clean),27,62,D#4,117.0,0.34403687500000046,86.6972925,87.041329375
Electric Guitar (clean),27,-1,Silencio,0.0,0.2064221249999889,87.041329375,87.24775149999999
Electric Guitar (clean),27,65,F4,124.0,0.2752295000000089,87.24775149999999,87.522981
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752294999999947,87.522981,87.7982105
Electric Guitar (clean),27,65,F4,127.0,0.2981652916666633,87.7982105,88.09637579166666
Electric Guitar (clean),27,-1,Silencio,0.0,0.2522937083333261,88.09637579166666,88.34866949999999
Electric Guitar (clean),27,62,D#4,124.0,0.2752294999999947,88.34866949999999,88.62389899999998
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000231,88.62389899999998,88.8991285
Electric Guitar (clean),27,62,D#4,124.0,0.34403687500000046,88.8991285,89.243165375
Electric Guitar (clean),27,-1,Silencio,0.0,0.2064221249999889,89.243165375,89.44958749999999
Electric Guitar (clean),27,65,F4,125.0,0.3211010833333366,89.44958749999999,89.77068858333332
Electric Guitar (clean),27,-1,Silencio,0.0,0.2293579166666717,89.77068858333332,90.0000465
Electric Guitar (clean),27,65,F4,121.0,0.2752294999999947,90.0000465,90.27527599999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000089,90.27527599999999,90.5505055
Electric Guitar (clean),27,62,D#4,119.0,0.2752294999999947,90.5505055,90.825735
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752294999999947,90.825735,91.10096449999999
Electric Guitar (clean),27,62,D#4,127.0,0.2981652916666633,91.10096449999999,91.39912979166665
Electric Guitar (clean),27,-1,Silencio,0.0,0.2522937083333545,91.39912979166665,91.6514235
Electric Guitar (clean),27,65,F4,121.0,0.2752295000000089,91.6514235,91.92665300000002
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752294999999805,91.92665300000002,92.2018825
Electric Guitar (clean),27,65,F4,124.0,0.2752294999999947,92.2018825,92.47711199999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000089,92.47711199999999,92.7523415
Electric Guitar (clean),27,62,D#4,121.0,0.2752294999999947,92.7523415,93.027571
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000089,93.027571,93.3028005
Electric Guitar (clean),27,62,D#4,124.0,0.2752294999999947,93.3028005,93.57803
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752294999999947,93.57803,93.8532595
Electric Guitar (clean),27,65,F4,124.0,0.2752295000000089,93.8532595,94.128489
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752295000000089,94.128489,94.40371850000001
Electric Guitar (clean),27,65,F4,127.0,0.2752294999999805,94.40371850000001,94.67894799999999
Electric Guitar (clean),27,65,F4,127.0,0.43578004166667483,94.67894799999999,95.11472804166667
Electric Guitar (clean),27,-1,Silencio,0.0,0.11467895833332875,95.11472804166667,95.229407
Electric Guitar (clean),27,63,D#4,113.0,0.5733947916666674,95.229407,95.80280179166667
Electric Guitar (clean),27,-1,Silencio,0.0,0.2522937083333261,95.80280179166667,96.0550955
Electric Guitar (clean),27,65,F4,121.0,0.7110095416666695,96.0550955,96.76610504166666
Electric Guitar (clean),27,-1,Silencio,0.0,0.11467895833332875,96.76610504166666,96.88078399999999
Electric Guitar (clean),27,65,F4,127.0,0.41284425000000624,96.88078399999999,97.29362825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,97.29362825,97.431243
Electric Guitar (clean),27,63,D#4,119.0,0.527523208333335,97.431243,97.95876620833333
Electric Guitar (clean),27,-1,Silencio,0.0,0.2981652916666633,97.95876620833333,98.2569315
Electric Guitar (clean),27,65,F4,127.0,0.6880737500000009,98.2569315,98.94500525
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999998313,98.94500525,99.08261999999998
Electric Guitar (clean),27,65,F4,127.0,0.41284425000000624,99.08261999999998,99.49546424999998
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,99.49546424999998,99.633079
Electric Guitar (clean),27,63,D#4,116.0,0.5504590000000036,99.633079,100.183538
Electric Guitar (clean),27,-1,Silencio,0.0,0.2752294999999805,100.183538,100.45876749999998
Electric Guitar (clean),27,65,F4,127.0,0.6422021666666732,100.45876749999998,101.10096966666666
Electric Guitar (clean),27,-1,Silencio,0.0,0.18348633333333453,101.10096966666666,101.28445599999999
Electric Guitar (clean),27,65,F4,127.0,0.41284425000000624,101.28445599999999,101.69730025
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999998313,101.69730025,101.83491499999998
Electric Guitar (clean),27,63,D#4,126.0,0.527523208333335,101.83491499999998,102.36243820833332
Electric Guitar (clean),27,-1,Silencio,0.0,0.2981652916666775,102.36243820833332,102.6606035
Electric Guitar (clean),27,65,F4,127.0,0.6192663750000094,102.6606035,103.279869875
Electric Guitar (clean),27,-1,Silencio,0.0,0.2064221249999889,103.279869875,103.48629199999999
Electric Guitar (clean),27,62,D#4,112.0,0.20642212500000312,103.48629199999999,103.692714125
Electric Guitar (clean),27,-1,Silencio,0.0,0.894495875000004,103.692714125,104.58721
Electric Guitar (clean),27,61,C#4,101.0,0.4816516249999978,104.58721,105.068861625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,105.068861625,105.137669
Electric Guitar (clean),27,58,A#3,94.0,0.2064221249999889,105.137669,105.34409112499999
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,105.34409112499999,105.4128985
Electric Guitar (clean),27,59,B3,96.0,0.17201843750000023,105.4128985,105.5849169375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,105.5849169375,105.68812799999999
Electric Guitar (clean),27,60,C4,104.0,0.41284425000000624,105.68812799999999,106.10097225
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,106.10097225,106.238587
Electric Guitar (clean),27,58,A#3,96.0,0.17201843750000023,106.238587,106.4106054375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,106.4106054375,106.51381649999999
Electric Guitar (clean),27,60,C4,103.0,0.13761475000001155,106.51381649999999,106.65143125
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,106.65143125,106.789046
Electric Guitar (clean),27,61,C#4,102.0,0.4816516249999978,106.789046,107.270697625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,107.270697625,107.339505
Electric Guitar (clean),27,58,A#3,103.0,0.2064221249999889,107.339505,107.54592712499999
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737500000578,107.54592712499999,107.6147345
Electric Guitar (clean),27,59,B3,112.0,0.20642212500000312,107.6147345,107.821156625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,107.821156625,107.88996399999999
Electric Guitar (clean),27,60,C4,103.0,0.41284425000000624,107.88996399999999,108.30280825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,108.30280825,108.440423
Electric Guitar (clean),27,58,A#3,101.0,0.13761474999999734,108.440423,108.57803775
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,108.57803775,108.71565249999999
Electric Guitar (clean),27,60,C4,98.0,0.13761475000001155,108.71565249999999,108.85326725
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,108.85326725,108.990882
Electric Guitar (clean),27,61,C#4,94.0,0.41284424999999203,108.990882,109.40372624999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,109.40372624999999,109.541341
Electric Guitar (clean),27,58,A#3,103.0,0.13761474999999734,109.541341,109.67895575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,109.67895575,109.8165705
Electric Guitar (clean),27,59,B3,97.0,0.20642212500000312,109.8165705,110.022992625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,110.022992625,110.09179999999999
Electric Guitar (clean),27,60,C4,109.0,0.41284425000000624,110.09179999999999,110.50464425
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,110.50464425,110.642259
Electric Guitar (clean),27,58,A#3,94.0,0.20642212500000312,110.642259,110.848681125
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,110.848681125,110.91748849999999
Electric Guitar (clean),27,60,C4,96.0,0.17201843750000734,110.91748849999999,111.0895069375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,111.0895069375,111.192718
Electric Guitar (clean),27,61,C#4,91.0,0.41284424999999203,111.192718,111.60556224999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,111.60556224999999,111.743177
Electric Guitar (clean),27,58,A#3,102.0,0.17201843749999313,111.743177,111.91519543749999
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106250000867,111.91519543749999,112.0184065
Electric Guitar (clean),27,59,B3,98.0,0.17201843750000023,112.0184065,112.1904249375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,112.1904249375,112.29363599999999
Electric Guitar (clean),27,60,C4,101.0,0.41284425000000624,112.29363599999999,112.70648025
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,112.70648025,112.844095
Electric Guitar (clean),27,58,A#3,90.0,0.20642212500000312,112.844095,113.050517125
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,113.050517125,113.11932449999999
Electric Guitar (clean),27,60,C4,86.0,0.13761475000001155,113.11932449999999,113.25693925
Electric Guitar (clean),27,-1,Silencio,0.0,5.6422047499999906,113.25693925,118.89914399999999
Electric Guitar (clean),27,61,C#4,102.0,0.41284425000000624,118.89914399999999,119.31198825
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,119.31198825,119.449603
Electric Guitar (clean),27,58,A#3,96.0,0.20642212500000312,119.449603,119.656025125
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,119.656025125,119.72483249999999
Electric Guitar (clean),27,59,B3,95.0,0.17201843750000734,119.72483249999999,119.8968509375
Electric Guitar (clean),27,-1,Silencio,0.0,0.10321106249999445,119.8968509375,120.000062
Electric Guitar (clean),27,60,C4,94.0,0.41284424999999203,120.000062,120.41290624999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761475000001155,120.41290624999999,120.550521
Electric Guitar (clean),27,58,A#3,103.0,0.13761474999999734,120.550521,120.68813575
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,120.68813575,120.8257505
Electric Guitar (clean),27,60,C4,96.0,0.20642212500000312,120.8257505,121.032172625
Electric Guitar (clean),27,-1,Silencio,0.0,0.06880737499999157,121.032172625,121.10097999999999
Electric Guitar (clean),27,61,C#4,103.0,0.41284425000000624,121.10097999999999,121.51382425
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,121.51382425,121.651439
Electric Guitar (clean),27,58,A#3,102.0,0.13761474999999734,121.651439,121.78905375
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,121.78905375,121.92666849999999
Electric Guitar (clean),27,59,B3,98.0,0.13761475000001155,121.92666849999999,122.06428325
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,122.06428325,122.201898
Electric Guitar (clean),27,60,C4,100.0,0.41284424999999203,122.201898,122.61474224999999
Electric Guitar (clean),27,-1,Silencio,0.0,0.13761474999999734,122.61474224999999,122.75235699999999
