instrumento,nota,volumen,dura,empieza,termina
-1.0,66,127,0.14687500000000142,40.35,40.496875
-1.0,53,105,0.14687500000000142,40.5,40.646875
-1.0,47,105,0.14687499999999432,40.650000000000006,40.796875
-1.0,49,116,0.14687500000000142,40.800000000000004,40.946875000000006
-1.0,53,97,0.14687500000000142,40.95,41.096875000000004
-1.0,52,105,0.14687500000000142,41.1,41.246875
-1.0,42,77,0.14687500000000142,41.25,41.396875
-1.0,50,97,0.14687499999999432,41.400000000000006,41.546875
-1.0,53,77,0.14687500000000142,41.550000000000004,41.696875000000006
-1.0,53,98,0.14687500000000142,41.7,41.846875000000004
-1.0,53,99,0.14687500000000142,41.85,41.996875
-1.0,50,88,0.14687500000000142,42.0,42.146875
-1.0,53,51,0.14687499999999432,42.150000000000006,42.296875
-1.0,52,89,0.14687500000000142,42.300000000000004,42.446875000000006
-1.0,47,81,0.14687500000000142,42.45,42.596875000000004
-1.0,49,111,0.14687500000000142,42.6,42.746875
-1.0,53,59,0.14687500000000142,42.75,42.896875
-1.0,53,89,0.14687499999999432,42.900000000000006,43.046875
-1.0,47,69,0.14687500000000142,43.050000000000004,43.196875000000006
-1.0,50,99,0.14687500000000142,43.20000000000001,43.34687500000001
-1.0,52,100,0.14687500000000142,43.5,43.646875
-1.0,42,70,0.14687499999999432,43.650000000000006,43.796875
-1.0,50,99,0.14687500000000142,43.800000000000004,43.946875000000006
-1.0,53,66,0.14687500000000142,43.95,44.096875000000004
-1.0,53,98,0.14687500000000142,44.1,44.246875
-1.0,53,101,0.14687500000000142,44.25,44.396875
-1.0,49,112,0.14687499999999432,44.400000000000006,44.546875
-1.0,53,66,0.14687500000000142,44.550000000000004,44.696875000000006
-1.0,52,98,0.14687500000000142,44.70000000000001,44.84687500000001
-1.0,47,83,0.14687500000000142,44.85,44.996875
-1.0,49,116,0.14687500000000142,45.0,45.146875
-1.0,53,52,0.14687499999999432,45.150000000000006,45.296875
-1.0,53,94,0.14687500000000142,45.300000000000004,45.446875000000006
-1.0,47,79,0.14687500000000142,45.45,45.596875000000004
