instrumento,nota,volumen,dura,empieza,termina
-1.0,60,96,0.06460680833333043,53.08994249999999,53.15454930833332
-1.0,61,80,0.06460680833333043,53.258481999999994,53.323088808333324
-1.0,60,96,0.06460680833333754,53.42702149999999,53.491628308333325
-1.0,61,80,0.06460680833333754,54.26971899999999,54.334325808333325
-1.0,60,96,0.06460680833333754,54.43825849999999,54.50286530833333
-1.0,61,64,0.06460680833333043,54.77533749999999,54.83994430833332
-1.0,61,96,0.06460680833333043,55.44949549999999,55.51410230833332
-1.0,60,96,0.06460680833333043,55.61803499999999,55.68264180833332
-1.0,60,96,0.06460680833333754,56.79781149999999,56.862418308333325
-1.0,61,80,0.06460680833333043,57.30342999999999,57.36803680833332
-1.0,60,96,0.06460680833333754,57.471969499999986,57.53657630833332
-1.0,60,80,0.033707899999996016,58.14612749999999,58.17983539999999
-1.0,60,80,0.03370790000000312,58.23039724999999,58.26410514999999
-1.0,61,96,0.06460680833333754,58.48320649999999,58.547813308333325
-1.0,60,96,0.033707899999996016,58.82028549999999,58.853993399999986
-1.0,60,96,0.016853949999998008,59.49444349999999,59.51129744999999
-1.0,60,96,0.016853949999998008,59.66298299999999,59.67983694999999
-1.0,61,96,0.033707899999996016,59.83152249999999,59.86523039999999
-1.0,60,96,0.016853949999998008,59.95792712499999,59.97478107499999
-1.0,61,96,0.03370790000000312,60.000061999999986,60.03376989999999
-1.0,60,96,0.016853949999998008,60.21073637499999,60.22759032499999
-1.0,61,96,0.033707899999996016,60.25287124999999,60.28657914999999
-1.0,56,127,0.3876408499999968,60.67421999999999,61.06186084999999
-1.0,61,80,0.06460680833333754,74.32591949999998,74.39052630833332
-1.0,61,80,0.06460680833332333,74.49445899999999,74.55906580833332
-1.0,61,80,0.06460680833333754,74.83153799999998,74.89614480833332
-1.0,60,96,0.06460680833332333,75.00007749999999,75.06468430833331
-1.0,60,96,0.01685395000001222,75.67423549999998,75.69108944999999
-1.0,60,96,0.016853949999998008,75.84277499999999,75.85962894999999
-1.0,61,96,0.033707899999996016,76.01131449999998,76.04502239999998
-1.0,60,96,0.016853949999998008,76.13771912499999,76.15457307499999
-1.0,61,96,0.033707899999996016,76.17985399999999,76.21356189999999
-1.0,60,96,0.016853949999998008,76.39052837499999,76.40738232499999
-1.0,61,96,0.033707899999996016,76.43266324999999,76.46637114999999
-1.0,61,80,0.06460680833332333,77.02255149999999,77.08715830833331
-1.0,61,80,0.06460680833333754,77.19109099999999,77.25569780833332
-1.0,60,96,0.06460680833333754,77.35963049999998,77.42423730833332
-1.0,61,80,0.06460680833332333,77.52816999999999,77.59277680833331
-1.0,60,96,0.06460680833333754,77.69670949999998,77.76131630833332
-1.0,61,80,0.06460680833333754,78.53940699999998,78.60401380833332
-1.0,60,96,0.06460680833332333,78.70794649999999,78.77255330833331
-1.0,61,64,0.06460680833333754,79.04502549999998,79.10963230833332
-1.0,61,96,0.06460680833333754,79.71918349999999,79.78379030833332
-1.0,60,96,0.06460680833333754,79.88772299999998,79.95232980833332
-1.0,60,96,0.06460680833333754,81.06749949999998,81.13210630833332
-1.0,61,80,0.06460680833333754,81.57311799999998,81.63772480833332
-1.0,60,96,0.06460680833332333,81.74165749999999,81.80626430833331
-1.0,60,80,0.03370790000001023,82.41581549999998,82.44952339999999
-1.0,60,80,0.033707899999996016,82.50008524999998,82.53379314999998
-1.0,61,96,0.06460680833333754,82.75289449999998,82.81750130833332
-1.0,60,96,0.033707899999996016,83.08997349999999,83.12368139999998
-1.0,60,96,0.016853949999998008,83.76413149999999,83.78098544999999
-1.0,60,96,0.016853949999998008,83.93267099999998,83.94952494999998
-1.0,61,96,0.03370790000001023,84.10121049999998,84.13491839999999
-1.0,60,96,0.016853949999998008,84.22761512499999,84.24446907499998
-1.0,61,96,0.033707899999996016,84.26974999999999,84.30345789999998
-1.0,60,96,0.016853949999998008,84.48042437499998,84.49727832499998
-1.0,61,96,0.033707899999996016,84.52255924999999,84.55626714999998
-1.0,61,80,0.06460680833332333,85.11244749999999,85.17705430833331
-1.0,61,80,0.06460680833333754,85.28098699999998,85.34559380833332
-1.0,60,96,0.06460680833332333,85.44952649999999,85.51413330833331
-1.0,61,80,0.06460680833333754,85.61806599999998,85.68267280833332
-1.0,60,96,0.06460680833333754,85.78660549999998,85.85121230833332
-1.0,61,80,0.06460680833333754,86.62930299999998,86.69390980833332
-1.0,60,96,0.06460680833332333,86.79784249999999,86.86244930833331
-1.0,61,64,0.06460680833332333,87.13492149999999,87.19952830833331
-1.0,60,80,0.033707899999996016,87.80907949999998,87.84278739999998
