instrumento,nota,volumen,dura,empieza,termina
-1.0,64.0,124.0,0.07894724999999969,7.263146999999999,7.342094249999999
-1.0,-1.0,0.0,0.07894724999999969,7.342094249999999,7.4210414999999985
-1.0,64.0,117.0,0.07894724999999969,7.4210414999999985,7.499988749999998
-1.0,-1.0,0.0,0.07894725000000058,7.499988749999998,7.578935999999999
-1.0,63.0,100.0,0.07894725000000058,7.578935999999999,7.657883249999999
-1.0,-1.0,0.0,0.07894724999999969,7.657883249999999,7.736830499999999
-1.0,65.0,104.0,0.07894724999999969,7.736830499999999,7.815777749999999
-1.0,70.0,127.0,0.07894725000000058,7.815777749999999,7.894724999999999
-1.0,64.0,115.0,0.07894724999999969,7.894724999999998,7.973672249999998
-1.0,-1.0,0.0,0.07894725000000058,7.973672249999998,8.052619499999999
-1.0,65.0,112.0,0.07894725000000058,8.052619499999999,8.13156675
-1.0,-1.0,0.0,0.07894725000000058,8.13156675,8.210514
-1.0,65.0,121.0,0.0789472499999988,8.210514,8.289461249999999
-1.0,-1.0,0.0,0.07894725000000058,8.289461249999999,8.3684085
-1.0,65.0,114.0,0.07894725000000058,8.3684085,8.44735575
-1.0,-1.0,0.0,0.0789472499999988,8.44735575,8.526302999999999
-1.0,64.0,126.0,0.07894725000000058,8.526302999999999,8.60525025
-1.0,-1.0,0.0,0.07894725000000058,8.60525025,8.6841975
-1.0,64.0,116.0,0.0789472499999988,8.6841975,8.763144749999999
-1.0,-1.0,0.0,0.07894725000000058,8.763144749999999,8.842092
-1.0,65.0,100.0,0.07894725000000058,8.842092,8.92103925
-1.0,-1.0,0.0,0.0789472499999988,8.92103925,8.999986499999999
-1.0,65.0,99.0,0.07894725000000058,8.999986499999999,9.07893375
-1.0,70.0,122.0,0.07894725000000058,9.07893375,9.157881
-1.0,64.0,115.0,0.0789472499999988,9.157881,9.236828249999999
-1.0,-1.0,0.0,0.07894725000000058,9.236828249999999,9.315775499999999
-1.0,65.0,106.0,0.07894725000000058,9.315775499999999,9.39472275
-1.0,-1.0,0.0,0.0789472499999988,9.39472275,9.473669999999998
-1.0,65.0,114.0,0.07894725000000058,9.473669999999998,9.552617249999999
-1.0,-1.0,0.0,0.07894725000000058,9.552617249999999,9.6315645
-1.0,65.0,115.0,0.0789472499999988,9.6315645,9.710511749999998
-1.0,-1.0,0.0,0.07894725000000058,9.710511749999998,9.789458999999999
-1.0,64.0,124.0,0.07894725000000058,9.789458999999999,9.86840625
-1.0,-1.0,0.0,0.0789472499999988,9.86840625,9.947353499999998
-1.0,64.0,117.0,0.07894725000000058,9.947353499999998,10.026300749999999
-1.0,-1.0,0.0,0.07894725000000058,10.026300749999999,10.105248
-1.0,63.0,100.0,0.0789472499999988,10.105248,10.184195249999998
-1.0,-1.0,0.0,0.07894725000000058,10.184195249999998,10.263142499999999
-1.0,65.0,104.0,0.07894725000000058,10.263142499999999,10.34208975
-1.0,70.0,127.0,0.0789472499999988,10.34208975,10.421036999999998
-1.0,64.0,115.0,0.07894725000000058,10.421036999999998,10.499984249999999
-1.0,-1.0,0.0,0.07894725000000058,10.499984249999999,10.5789315
-1.0,65.0,112.0,0.0789472499999988,10.5789315,10.657878749999998
-1.0,-1.0,0.0,0.07894725000000058,10.657878749999998,10.736825999999999
-1.0,65.0,121.0,0.07894725000000058,10.736825999999999,10.81577325
-1.0,-1.0,0.0,0.0789472499999988,10.81577325,10.894720499999998
-1.0,65.0,114.0,0.07894725000000058,10.894720499999998,10.973667749999999
-1.0,-1.0,0.0,0.0789472499999988,10.973667749999999,11.052614999999998
-1.0,64.0,126.0,0.0789472499999988,11.052614999999998,11.131562249999996
-1.0,-1.0,0.0,0.07894725000000236,11.131562249999996,11.210509499999999
-1.0,64.0,116.0,0.07894725000000058,11.210509499999999,11.28945675
-1.0,-1.0,0.0,0.0789472499999988,11.28945675,11.368403999999998
-1.0,65.0,100.0,0.07894725000000058,11.368403999999998,11.447351249999999
-1.0,-1.0,0.0,0.07894725000000058,11.447351249999999,11.5262985
-1.0,65.0,99.0,0.0789472499999988,11.5262985,11.605245749999998
-1.0,70.0,122.0,0.07894725000000058,11.605245749999998,11.684192999999999
-1.0,64.0,115.0,0.07894725000000058,11.684192999999999,11.76314025
-1.0,-1.0,0.0,0.0789472499999988,11.76314025,11.842087499999998
-1.0,65.0,106.0,0.07894725000000058,11.842087499999998,11.921034749999999
-1.0,-1.0,0.0,0.07894725000000058,11.921034749999999,11.999982
-1.0,65.0,114.0,0.0789472499999988,11.999982,12.078929249999998
-1.0,-1.0,0.0,0.07894725000000058,12.078929249999998,12.157876499999999
-1.0,65.0,115.0,0.07894725000000058,12.157876499999999,12.23682375
-1.0,-1.0,0.0,0.0789472499999988,12.23682375,12.315770999999998
-1.0,64.0,124.0,0.07894725000000058,12.315770999999998,12.394718249999999
-1.0,-1.0,0.0,0.07894725000000236,12.394718249999999,12.473665500000001
-1.0,64.0,117.0,0.0789472499999988,12.473665500000001,12.55261275
-1.0,-1.0,0.0,0.0789472499999988,12.55261275,12.631559999999999
-1.0,63.0,100.0,0.07894725000000058,12.631559999999999,12.71050725
-1.0,-1.0,0.0,0.0789472499999988,12.71050725,12.789454499999998
-1.0,65.0,104.0,0.07894725000000058,12.789454499999998,12.868401749999999
-1.0,70.0,127.0,0.07894725000000058,12.868401749999999,12.947348999999999
-1.0,64.0,115.0,0.0789472499999988,12.947348999999997,13.026296249999996
-1.0,-1.0,0.0,0.07894725000000236,13.026296249999996,13.105243499999998
-1.0,65.0,112.0,0.07894725000000058,13.105243499999998,13.184190749999999
-1.0,-1.0,0.0,0.0789472499999988,13.184190749999999,13.263137999999998
-1.0,65.0,121.0,0.07894725000000058,13.263137999999998,13.342085249999998
-1.0,-1.0,0.0,0.07894725000000058,13.342085249999998,13.421032499999999
-1.0,65.0,114.0,0.0789472499999988,13.421032499999999,13.499979749999998
-1.0,-1.0,0.0,0.0789472499999988,13.499979749999998,13.578926999999997
-1.0,60.0,111.0,0.07894725000000058,13.578926999999997,13.657874249999997
-1.0,-1.0,0.0,0.07894725000000058,13.657874249999997,13.736821499999998
-1.0,64.0,116.0,0.07894725000000058,13.736821499999998,13.815768749999998
-1.0,-1.0,0.0,0.0789472499999988,13.815768749999998,13.894715999999997
-1.0,65.0,100.0,0.0789472499999988,13.894715999999997,13.973663249999996
-1.0,-1.0,0.0,1.7763568394002505e-15,13.973663249999996,13.973663249999998
-1.0,65.0,100.0,0.07894725000000058,13.973663249999998,14.052610499999998
-1.0,65.0,99.0,0.07894725000000058,14.052610499999998,14.131557749999999
-1.0,70.0,122.0,0.0789472499999988,14.131557749999999,14.210504999999998
-1.0,64.0,115.0,0.07894725000000058,14.210504999999998,14.289452249999998
-1.0,-1.0,0.0,0.07894725000000058,14.289452249999998,14.368399499999999
-1.0,65.0,106.0,0.0789472499999988,14.368399499999999,14.447346749999998
-1.0,-1.0,0.0,0.07894725000000058,14.447346749999998,14.526293999999998
-1.0,65.0,114.0,0.07894725000000058,14.526293999999998,14.605241249999999
-1.0,-1.0,0.0,0.0789472499999988,14.605241249999999,14.684188499999998
-1.0,65.0,115.0,0.07894725000000058,14.684188499999998,14.763135749999998
-1.0,-1.0,0.0,0.0789472499999988,14.763135749999998,14.842082999999997
-1.0,64.0,124.0,0.0789472499999988,14.842082999999997,14.921030249999996
-1.0,-1.0,0.0,0.07894725000000236,14.921030249999996,14.999977499999998
-1.0,64.0,117.0,0.07894725000000058,14.999977499999998,15.078924749999999
-1.0,-1.0,0.0,0.0789472499999988,15.078924749999999,15.157871999999998
-1.0,63.0,100.0,0.07894725000000058,15.157871999999998,15.236819249999998
-1.0,-1.0,0.0,0.07894725000000058,15.236819249999998,15.315766499999999
-1.0,65.0,104.0,0.0789472499999988,15.315766499999999,15.394713749999998
-1.0,70.0,127.0,0.07894725000000058,15.394713749999998,15.473660999999998
-1.0,64.0,115.0,0.07894725000000058,15.473660999999998,15.552608249999999
