instrumento,nota,volumen,dura,empieza,termina
-1.0,56,127,0.22159109374999986,42.54549,42.76708109375
-1.0,46,127,0.09659098958333345,42.8182175,42.914808489583336
-1.0,49,113,0.1306819270833337,43.090945,43.221626927083335
-1.0,40,127,0.16761377604166583,43.3636725,43.53128627604167
-1.0,42,100,0.0681818750000005,43.63071817708333,43.69890005208333
-1.0,56,127,0.22159109374999986,43.6364,43.85799109375
-1.0,46,127,0.09659098958333345,43.9091275,44.00571848958333
-1.0,49,113,0.1306819270833337,44.181855,44.31253692708333
-1.0,40,127,0.16761377604166583,44.4545825,44.62219627604166
-1.0,42,100,0.0681818750000005,44.72162817708333,44.78981005208333
-1.0,56,127,0.22159109374999986,44.72731,44.94890109375
-1.0,46,127,0.09659098958333345,45.0000375,45.09662848958333
-1.0,49,113,0.1306819270833337,45.272765,45.40344692708334
-1.0,40,127,0.16761377604166583,45.5454925,45.71310627604167
-1.0,42,100,0.0681818750000005,45.81253817708333,45.88072005208333
-1.0,56,127,0.22159109374999986,45.81822,46.03981109375
-1.0,46,127,0.09659098958333345,46.0909475,46.18753848958333
-1.0,49,113,0.1306819270833337,46.363675,46.49435692708333
-1.0,40,127,0.16761377604166583,46.6364025,46.804016276041665
-1.0,42,100,0.0681818750000005,46.903448177083334,46.971630052083334
-1.0,56,127,0.22159109374999986,46.90913,47.13072109375
-1.0,46,127,0.09659098958333345,47.1818575,47.27844848958333
-1.0,49,113,0.1306819270833337,47.454585,47.58526692708334
-1.0,40,127,0.16761377604166938,47.7273125,47.894926276041666
-1.0,42,100,0.0681818750000005,47.994358177083335,48.062540052083335
-1.0,56,127,0.22159109374999986,48.00004,48.22163109375
-1.0,46,127,0.09659098958333345,48.2727675,48.369358489583334
-1.0,49,113,0.1306819270833337,48.545495,48.67617692708333
-1.0,40,127,0.16761377604166938,48.8182225,48.98583627604167
-1.0,42,100,0.0681818750000005,49.085268177083336,49.153450052083336
-1.0,56,127,0.22159109374999986,49.09095,49.31254109375
-1.0,46,127,0.09659098958333345,49.3636775,49.460268489583335
-1.0,49,113,0.1306819270833337,49.636404999999996,49.76708692708333
-1.0,40,127,0.16761377604166583,49.9091325,50.07674627604166
-1.0,42,100,0.0681818750000005,50.17617817708333,50.24436005208333
-1.0,56,127,0.22159109374999986,50.18186,50.40345109375
-1.0,46,127,0.09659098958333345,50.4545875,50.551178489583336
-1.0,49,113,0.1306819270833337,50.727315,50.857996927083335
-1.0,40,127,0.16761377604166583,51.0000425,51.16765627604167
-1.0,42,100,0.0681818750000005,51.26708817708333,51.33527005208333
-1.0,56,127,0.22159109374999986,51.27277,51.49436109375
-1.0,46,127,0.09659098958333345,51.545497499999996,51.64208848958333
-1.0,49,113,0.1306819270833337,51.818225,51.94890692708333
-1.0,40,127,0.16761377604166583,52.0909525,52.25856627604166
-1.0,42,100,0.0681818750000005,52.35799817708333,52.42618005208333
-1.0,56,127,0.22159109374999986,52.36368,52.58527109375
-1.0,46,127,0.09659098958333345,52.6364075,52.73299848958333
-1.0,49,113,0.1306819270833337,52.909135,53.039816927083336
-1.0,40,127,0.16761377604166583,53.1818625,53.34947627604167
-1.0,42,100,0.0681818750000005,53.44890817708333,53.51709005208333
-1.0,56,127,0.22159109375000696,53.454589999999996,53.67618109375
-1.0,46,127,0.09659098958333345,53.7273175,53.82390848958333
-1.0,49,113,0.1306819270833337,54.000045,54.13072692708333
-1.0,40,127,0.16761377604166583,54.2727725,54.440386276041664
-1.0,42,100,0.0681818750000005,54.53981817708333,54.608000052083334
-1.0,56,127,0.22159109374999986,54.5455,54.76709109375
-1.0,46,127,0.09659098958333345,54.8182275,54.91481848958333
